0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
4.846153846153847,1.5714285714285716,0.2222222222222222,1.125,1.4705882352941178,0.30434782608695654,0.5833333333333333,1.1428571428571428,4.48,6.999999999999999,2.333333333333333,3.75,2.2399999999999998,4.583333333333334,2.6428571428571423,0.25,1.217391304347826,0.0,6.8125,1.3846153846153846,1.5600000000000005,2.5000000000000004,4.095238095238095,2.4347826086956523,6.909090909090909,1.9,1.5333333333333332,6.0625,4.0,0.3181818181818182,1.636363636363636,1.5333333333333332,1.1875,0.7,2.111111111111111,1.4,0.8,0.2631578947368421,0.12,9.0,0.0,0.0,3.681818181818182,3.3333333333333335,1.1333333333333333,0.15384615384615385,5.3999999999999995,3.0,1.125,0.6111111111111112,1.769230769230769,0.0,2.125,0.9230769230769231,4.1875,1.5714285714285712,0.3157894736842105,0.09523809523809523,0.9130434782608695,1.45,1.6521739130434783,0.8636363636363634,4.7,0.5333333333333333,1.3888888888888888,0.6000000000000001,0.9999999999999999,1.7500000000000002,0.7391304347826088,3.6521739130434785,2.0434782608695654,5.357142857142858
0.6153846153846154,0.857142857142857,0.6666666666666666,1.3125,3.9411764705882355,0.30434782608695654,0.0,0.9999999999999998,2.6000000000000005,7.111111111111111,0.0,5.0,2.2,2.416666666666667,1.0714285714285714,0.75,2.434782608695652,0.0,6.1875,0.6153846153846154,1.84,5.2,2.714285714285714,2.782608695652174,6.272727272727272,0.9500000000000001,0.9333333333333333,2.0625,3.4000000000000004,0.6363636363636364,1.818181818181818,1.5333333333333332,2.5625,0.30000000000000004,0.8888888888888888,1.2,1.4666666666666666,1.0,0.12,14.88888888888889,0.0,0.8636363636363635,4.590909090909091,4.333333333333333,0.7333333333333333,2.076923076923077,9.600000000000001,2.5652173913043477,0.6875,0.8888888888888888,2.7692307692307696,0.14285714285714285,2.9166666666666665,1.5384615384615388,4.0625,1.7857142857142856,0.10526315789473684,0.9047619047619048,0.4347826086956522,0.75,1.7391304347826084,0.6363636363636364,6.100000000000001,0.8666666666666667,0.0,0.9600000000000002,0.5,1.35,0.0,3.347826086956522,1.8695652173913044,5.2857142857142865
3.3076923076923075,0.3333333333333333,1.2222222222222223,0.375,3.8823529411764706,0.782608695652174,0.0,0.0,6.559999999999999,5.333333333333333,0.0,3.1666666666666665,1.9200000000000002,5.208333333333334,5.7142857142857135,3.1666666666666665,1.0,0.0,4.25,0.38461538461538464,0.92,5.200000000000001,3.0476190476190474,2.3043478260869565,5.727272727272727,1.0,1.0666666666666667,6.3125,4.2,1.1363636363636365,0.0,3.0000000000000004,2.625,2.1,0.5555555555555556,1.5,3.333333333333333,0.0,0.52,11.555555555555554,0.0,0.0,6.409090909090908,4.333333333333334,0.0,3.0769230769230766,7.6000000000000005,2.3043478260869565,0.375,0.5,1.3076923076923075,0.857142857142857,0.9583333333333333,1.0,6.875,1.1428571428571428,2.263157894736842,0.23809523809523808,1.3043478260869563,1.6,1.608695652173913,0.6363636363636364,5.300000000000001,0.0,0.5,1.08,1.0,2.35,0.2608695652173913,3.4782608695652177,1.2608695652173916,10.857142857142858
2.307692307692308,0.5714285714285714,1.5555555555555558,1.4375,2.2941176470588234,0.30434782608695654,0.16666666666666666,0.6666666666666666,4.760000000000001,5.111111111111111,0.0,7.000000000000001,1.6400000000000001,4.208333333333333,3.142857142857143,0.0,1.4347826086956519,0.0,4.375,1.3846153846153848,1.0,5.6000000000000005,2.0,3.347826086956522,4.2727272727272725,1.1,1.7333333333333332,6.5,5.666666666666666,1.0454545454545454,0.0,3.7333333333333334,2.5625,1.8,0.4444444444444444,0.2,1.7333333333333332,0.0,0.04,10.0,0.0,0.0,5.499999999999999,3.0,0.0,2.6923076923076925,4.066666666666666,2.4782608695652173,0.4375,0.2777777777777778,2.2307692307692313,0.0,1.3333333333333335,1.153846153846154,5.25,1.4285714285714284,1.9999999999999998,0.19047619047619047,0.7826086956521738,1.0,0.4782608695652174,0.6818181818181819,7.500000000000001,0.26666666666666666,0.7222222222222222,0.52,0.8571428571428572,2.9,0.6521739130434782,2.826086956521739,2.9130434782608696,7.7857142857142865
5.0,1.7142857142857144,0.5555555555555556,0.0,2.8235294117647056,0.5217391304347826,0.8333333333333333,0.0,5.080000000000001,3.5555555555555562,1.3333333333333333,4.916666666666666,1.6400000000000001,5.541666666666666,1.4999999999999998,0.0,3.3043478260869565,0.0,6.875,0.38461538461538464,1.0399999999999998,2.3,4.0,3.0434782608695654,7.0,2.35,0.26666666666666666,5.6875,2.1999999999999997,1.318181818181818,0.0,3.1333333333333333,0.875,3.3000000000000003,1.3333333333333335,0.25,1.4666666666666666,0.0,0.6,6.555555555555555,0.0,0.3181818181818182,3.8181818181818183,3.3888888888888884,0.8666666666666666,0.15384615384615385,4.866666666666667,3.1739130434782608,0.0,0.5,1.3076923076923075,0.0,3.083333333333333,2.8461538461538467,3.6875,0.9285714285714285,0.7894736842105262,0.0,0.7826086956521741,1.1,1.0434782608695652,0.5,2.5,0.0,0.6666666666666667,0.0,1.7142857142857137,1.7,0.0,3.043478260869565,3.1304347826086962,5.071428571428571
3.615384615384615,1.1428571428571428,1.9999999999999998,0.8125,4.588235294117647,0.5652173913043479,1.3333333333333335,1.1904761904761902,3.5600000000000005,4.0,0.0,3.6666666666666665,1.6800000000000002,3.3750000000000004,2.642857142857143,0.0,1.7391304347826086,1.263157894736842,4.375,0.3076923076923077,1.8000000000000003,3.6,3.380952380952381,2.5652173913043486,5.909090909090908,2.15,1.6666666666666665,4.25,3.933333333333333,0.8636363636363636,1.3636363636363635,1.2666666666666666,3.125,1.9,1.6666666666666665,0.6,1.2,0.0,0.88,7.333333333333334,0.0,0.6818181818181818,3.545454545454545,3.0555555555555562,0.0,0.15384615384615385,5.466666666666668,4.391304347826087,1.0,0.05555555555555555,2.461538461538462,0.42857142857142855,2.8333333333333335,0.6923076923076924,3.1875,0.6428571428571428,0.0,0.8095238095238094,0.9130434782608696,1.8500000000000003,1.0869565217391304,0.45454545454545453,5.1,0.5333333333333334,1.2777777777777777,0.44,0.9285714285714285,3.0500000000000003,0.0,2.1739130434782608,1.9565217391304346,4.571428571428571
0.9230769230769232,1.2857142857142858,0.4444444444444444,0.0,0.7647058823529412,0.8695652173913042,0.0,0.0,3.64,7.888888888888888,0.0,4.916666666666667,2.72,2.2083333333333335,4.571428571428571,1.4166666666666665,0.9999999999999999,0.0,8.5625,0.8461538461538463,1.8800000000000003,7.199999999999999,5.857142857142857,3.521739130434782,7.999999999999999,0.8,1.9333333333333331,3.875,4.266666666666667,1.1363636363636362,0.8181818181818181,1.9333333333333331,2.6875,1.6,0.3333333333333333,1.2,1.0666666666666667,0.15789473684210525,0.12,8.222222222222221,0.0,0.0,5.136363636363636,2.0000000000000004,0.0,3.384615384615385,4.266666666666667,2.5217391304347827,0.0,0.38888888888888884,1.7692307692307694,0.42857142857142855,2.125,1.3076923076923077,3.1875,1.2857142857142856,0.8947368421052632,0.047619047619047616,0.9130434782608696,0.15000000000000002,1.5217391304347827,0.5909090909090909,3.5,0.0,0.1111111111111111,0.2,1.857142857142857,1.3,0.9130434782608696,4.304347826086956,1.3043478260869565,5.571428571428571
2.5384615384615383,1.380952380952381,2.666666666666667,0.0,1.7058823529411766,0.8260869565217391,0.0,0.19047619047619047,4.2,10.11111111111111,0.8888888888888888,7.333333333333334,2.8,2.416666666666667,3.142857142857143,0.0,2.2608695652173916,0.894736842105263,6.5625,1.076923076923077,1.84,5.7,4.571428571428571,4.3478260869565215,8.454545454545455,1.9500000000000002,0.7333333333333334,5.5625,3.933333333333333,0.13636363636363635,0.0,2.466666666666667,2.625,1.2,1.777777777777778,2.1,0.26666666666666666,0.0,0.0,13.0,0.0,0.0,3.772727272727273,2.166666666666667,0.7333333333333334,2.538461538461539,3.8666666666666667,2.4782608695652173,0.4375,0.5,4.3076923076923075,0.0,2.708333333333333,2.384615384615384,2.3125,3.2857142857142856,0.894736842105263,0.6666666666666666,0.34782608695652173,1.0499999999999998,1.9565217391304348,1.5454545454545454,5.5,0.2,0.7222222222222222,0.0,1.714285714285714,1.2,0.0,3.2608695652173907,1.0869565217391304,4.357142857142857
2.230769230769231,2.1904761904761902,0.2222222222222222,0.125,2.6470588235294117,0.043478260869565216,0.6666666666666666,0.6666666666666665,5.279999999999999,7.4444444444444455,0.0,3.1666666666666665,1.7999999999999996,1.9583333333333337,4.642857142857143,3.0,2.391304347826087,0.0,6.5625,0.3076923076923077,0.6799999999999999,7.2,3.0,1.9565217391304346,8.272727272727273,0.35000000000000003,2.866666666666667,8.5625,2.1333333333333333,2.4090909090909087,1.1818181818181819,0.9333333333333333,1.375,4.7,4.777777777777778,0.7,0.4666666666666667,0.0,0.48000000000000004,9.11111111111111,0.0,0.0,2.681818181818181,3.333333333333333,0.0,2.307692307692308,2.9333333333333336,3.782608695652174,0.5,0.7222222222222221,2.076923076923077,0.14285714285714285,4.666666666666667,0.5384615384615385,2.4375,0.7142857142857142,1.8947368421052624,0.0,0.5652173913043479,0.2,1.3043478260869563,0.45454545454545453,4.1,0.4666666666666667,1.0555555555555556,1.16,1.2142857142857142,2.75,0.2608695652173913,2.1304347826086953,2.260869565217391,3.6428571428571423
5.000000000000001,2.238095238095238,0.3333333333333333,0.0,3.941176470588236,0.34782608695652173,0.0,0.0,3.84,6.666666666666667,0.0,5.249999999999999,2.56,3.833333333333333,5.5,0.5833333333333333,1.9565217391304348,0.0,4.8125,0.23076923076923078,1.2000000000000002,7.0,3.1904761904761902,3.08695652173913,7.90909090909091,1.7500000000000002,0.7333333333333333,5.25,6.133333333333335,2.4090909090909087,0.45454545454545453,2.0666666666666664,1.875,1.9,2.555555555555556,0.2,0.26666666666666666,0.631578947368421,1.4000000000000001,11.333333333333336,0.0,0.0,5.681818181818181,4.444444444444444,0.0,2.4615384615384617,6.333333333333334,2.8260869565217397,0.0625,2.388888888888889,1.5384615384615383,0.7857142857142856,1.5,1.153846153846154,2.625,0.9285714285714285,1.1052631578947367,0.0,0.6521739130434783,2.3,0.4782608695652174,0.40909090909090906,4.199999999999999,0.9333333333333333,0.7222222222222223,0.28,0.49999999999999994,1.8,0.13043478260869565,2.3043478260869565,1.652173913043478,6.0
1.846153846153846,0.38095238095238093,1.8888888888888888,0.1875,3.588235294117647,0.3913043478260869,1.1666666666666667,0.0,2.7600000000000002,4.444444444444444,0.0,5.416666666666666,2.7600000000000007,2.583333333333333,3.5,0.9166666666666666,2.6521739130434785,0.0,7.5625,0.23076923076923078,1.2400000000000002,2.8000000000000003,3.0476190476190474,3.347826086956522,8.363636363636363,0.55,0.06666666666666667,2.5,3.6666666666666665,1.1818181818181817,1.1818181818181819,1.4666666666666666,2.875,2.2,0.2222222222222222,0.2,0.26666666666666666,1.2105263157894737,0.28,8.111111111111112,0.0,0.0,4.363636363636364,2.6666666666666665,0.0,0.6923076923076923,7.266666666666666,4.434782608695651,0.25,2.1666666666666665,1.1538461538461537,0.0,3.0,1.153846153846154,2.875,1.7142857142857142,1.3684210526315788,0.0,0.4347826086956521,1.3,0.8260869565217392,0.40909090909090906,4.9,0.2,1.1111111111111112,0.36,1.0,0.4,0.043478260869565216,3.782608695652174,2.0,3.5000000000000004
4.461538461538462,2.0476190476190474,0.0,0.6875,3.8823529411764706,0.5652173913043479,0.41666666666666663,0.14285714285714285,6.08,5.555555555555555,3.6666666666666674,6.25,2.08,3.333333333333333,5.928571428571429,4.5,1.565217391304348,0.0,4.9375,0.38461538461538464,1.2400000000000002,8.200000000000001,2.7142857142857144,3.5217391304347823,4.636363636363636,0.25,0.8666666666666667,6.0,2.2666666666666666,1.4090909090909092,2.090909090909091,2.1999999999999997,1.5,2.6,4.0,0.2,0.4666666666666667,0.15789473684210525,0.16,8.11111111111111,0.0,0.5454545454545454,3.6363636363636362,3.0555555555555554,3.1999999999999997,5.0769230769230775,5.0,2.3043478260869565,0.0625,0.16666666666666666,2.307692307692308,0.0,2.958333333333333,0.46153846153846156,2.1875,3.0,1.789473684210526,0.47619047619047616,0.9565217391304347,0.8,0.6086956521739131,0.45454545454545453,4.4,0.0,1.2222222222222223,0.8400000000000001,2.2857142857142856,0.9,0.0,2.7826086956521743,1.6086956521739129,3.714285714285714
5.769230769230769,1.476190476190476,0.7777777777777778,0.25,3.764705882352941,0.3913043478260869,0.0,0.14285714285714285,4.799999999999999,5.0,2.0,4.833333333333333,2.4000000000000004,3.041666666666666,5.071428571428571,0.25,2.0,1.1052631578947367,5.875,0.3076923076923077,1.4000000000000001,6.6,3.7619047619047614,3.5217391304347827,8.636363636363635,0.9,0.7333333333333334,2.375,2.3333333333333335,1.5909090909090908,0.0,2.1999999999999997,1.5625,1.3000000000000003,1.8888888888888888,0.2,0.4666666666666667,1.9473684210526319,0.6800000000000002,9.666666666666666,0.0,0.0,4.409090909090909,4.111111111111111,1.2,2.0,5.533333333333333,3.391304347826087,0.5,2.4444444444444446,1.4615384615384612,1.2857142857142856,2.5416666666666665,1.1538461538461537,3.5,0.9999999999999998,0.631578947368421,1.0476190476190474,0.21739130434782608,1.1,0.5217391304347826,0.5909090909090908,3.5999999999999996,0.7999999999999999,1.4444444444444442,0.08,1.1428571428571428,0.8500000000000001,0.0,3.4347826086956528,1.2173913043478262,5.357142857142858
1.2307692307692308,1.0476190476190474,3.9999999999999996,0.0,1.4705882352941178,1.0434782608695652,0.0,0.0,4.8,9.111111111111112,0.0,3.75,2.4000000000000004,2.0,5.285714285714285,0.9166666666666666,1.0434782608695652,0.0,9.5,0.3076923076923077,1.16,7.1,5.238095238095238,3.0434782608695654,9.636363636363635,1.4,1.0,5.375,3.2666666666666666,1.409090909090909,0.0,2.733333333333333,1.5,1.9000000000000001,0.6666666666666666,0.65,0.4666666666666667,0.15789473684210525,1.08,7.888888888888888,0.0,0.0,3.1818181818181817,3.833333333333333,0.0,3.0,3.6000000000000005,3.0,0.0,1.1666666666666667,1.4615384615384615,1.4285714285714284,2.0833333333333335,0.38461538461538464,2.8125,1.357142857142857,1.9473684210526314,0.0,0.608695652173913,0.95,1.4782608695652173,0.9545454545454545,6.199999999999999,1.1333333333333333,0.38888888888888884,0.5599999999999999,1.4999999999999998,1.3499999999999999,0.6521739130434783,2.5652173913043477,4.391304347826087,3.5
2.153846153846154,3.1904761904761907,0.5555555555555556,0.0625,3.3529411764705888,0.34782608695652173,1.1666666666666665,0.9047619047619047,5.119999999999999,8.555555555555555,0.4444444444444444,9.166666666666666,1.92,3.9583333333333335,4.571428571428572,0.16666666666666666,3.0434782608695654,0.0,6.4375,0.3076923076923077,0.8800000000000001,7.800000000000001,2.3809523809523805,5.0,6.272727272727271,0.6,0.6,6.25,3.333333333333333,0.8181818181818181,0.0,2.3333333333333335,1.5625,2.1,1.3333333333333335,0.2,0.26666666666666666,0.3157894736842105,0.48,15.88888888888889,0.0,0.0,5.090909090909091,2.9999999999999996,0.4666666666666667,2.5384615384615383,5.800000000000001,2.1739130434782608,2.625,0.4444444444444444,2.230769230769231,0.9285714285714286,2.375,0.8461538461538463,2.8125,2.2857142857142856,0.8421052631578947,0.42857142857142855,0.6086956521739131,1.0,1.3478260869565217,0.45454545454545453,5.2,0.6,1.3333333333333333,0.24,0.9999999999999999,0.7499999999999999,0.0,2.913043478260869,1.2608695652173911,4.214285714285714
3.769230769230769,1.0476190476190474,0.0,0.8125,2.1764705882352944,0.3913043478260869,1.3333333333333333,0.38095238095238093,2.92,5.999999999999999,1.8888888888888888,4.416666666666667,1.5600000000000005,3.666666666666666,5.357142857142857,0.7499999999999999,1.1304347826086956,0.0,4.0625,1.076923076923077,2.76,6.3,2.857142857142857,2.2173913043478257,6.8181818181818175,1.4,1.0666666666666667,6.0,3.2666666666666666,0.9545454545454546,0.0,2.1333333333333333,2.1875,3.1,0.4444444444444444,1.25,0.26666666666666666,0.3157894736842105,0.16,7.222222222222221,0.0,0.0,3.6363636363636367,1.8888888888888888,0.8,1.846153846153846,4.6000000000000005,0.5217391304347826,0.375,0.3333333333333333,5.461538461538462,0.0,0.4583333333333333,1.2307692307692306,3.75,0.3571428571428571,1.3157894736842104,1.0952380952380951,0.34782608695652173,2.5000000000000004,1.8695652173913047,0.9999999999999999,6.1000000000000005,0.0,0.7222222222222221,0.4,1.5714285714285712,2.0,0.21739130434782608,2.739130434782609,1.0434782608695652,3.928571428571428
4.3076923076923075,1.285714285714286,1.5555555555555556,0.375,2.4705882352941178,0.30434782608695654,0.75,0.0,4.919999999999999,6.5555555555555545,0.0,6.166666666666666,2.3600000000000003,5.083333333333334,1.7857142857142856,0.41666666666666663,2.0434782608695654,0.0,4.5,0.3076923076923077,1.6,2.9999999999999996,2.7142857142857144,2.7391304347826093,7.181818181818181,2.0000000000000004,2.6,9.1875,2.0666666666666664,0.36363636363636365,0.0,1.9999999999999998,1.625,0.1,2.0000000000000004,0.35,0.6666666666666666,0.15789473684210525,0.44,10.333333333333334,0.0,0.0,2.6363636363636362,3.5,0.8666666666666666,2.230769230769231,6.0,1.2173913043478262,0.6875,0.7222222222222223,2.230769230769231,1.5714285714285714,1.7083333333333333,2.076923076923077,3.625,0.7857142857142856,0.10526315789473684,0.19047619047619047,1.217391304347826,2.0,0.9130434782608695,0.6818181818181817,4.4,0.0,0.9444444444444444,0.4,1.6428571428571428,1.8499999999999999,0.0,2.434782608695652,0.8260869565217391,4.357142857142858
2.615384615384616,2.095238095238095,0.1111111111111111,0.0,1.5294117647058825,0.30434782608695654,0.7499999999999999,0.42857142857142855,3.5199999999999996,7.111111111111111,0.0,7.25,4.48,2.875,2.285714285714286,0.3333333333333333,1.1739130434782608,0.894736842105263,5.8125,0.5384615384615385,1.2800000000000002,4.9,3.4285714285714284,4.086956521739131,12.545454545454545,0.45,1.2,6.5,6.000000000000001,1.5454545454545454,0.0,1.7333333333333332,1.5625,2.2,3.0,1.25,0.26666666666666666,0.631578947368421,0.0,11.555555555555555,0.0,1.4090909090909092,4.409090909090908,1.777777777777778,0.8666666666666667,1.8461538461538463,5.2666666666666675,1.7826086956521736,0.5,1.5000000000000002,2.615384615384616,0.0,1.5,0.38461538461538464,1.8125,0.7857142857142856,1.3684210526315788,0.0,0.17391304347826086,1.3,3.1304347826086953,0.5,3.1999999999999997,1.4,2.4444444444444446,0.16,1.7142857142857142,1.1,0.30434782608695654,2.9130434782608696,1.6956521739130437,4.642857142857142
3.076923076923077,1.0,0.0,0.0,5.88235294117647,1.1304347826086958,0.0,0.857142857142857,4.04,12.222222222222221,0.0,3.666666666666666,1.7599999999999998,2.583333333333333,7.2857142857142865,1.0833333333333333,2.217391304347826,0.0,8.0,1.1538461538461537,1.4400000000000004,7.5,3.4285714285714284,2.7391304347826084,7.454545454545453,0.9,0.8,8.625,2.666666666666667,2.090909090909091,3.2727272727272725,2.8000000000000003,1.4375,3.2,2.666666666666667,0.7500000000000001,1.0666666666666667,0.15789473684210525,0.6000000000000001,5.999999999999999,0.0,0.0,6.499999999999998,2.0000000000000004,0.0,1.153846153846154,5.933333333333334,1.7391304347826086,0.25,1.277777777777778,4.0,0.0,2.833333333333333,1.0,2.5,1.1428571428571428,2.6842105263157885,0.38095238095238093,0.5652173913043478,1.1500000000000001,0.8695652173913044,0.5909090909090909,3.9,0.6666666666666666,1.388888888888889,0.52,2.928571428571429,1.6,1.0869565217391304,2.956521739130435,1.6521739130434783,4.357142857142857
