0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,1.458333333,0,0.090909091,14.9,14.88888889,4,1.842105263,0,0.1875,0,0.5,7.8,1.5,1.388888889,0,0,0
0,1.416666667,0,0.409090909,10.6,11,3.125,1.842105263,0.357142857,0.25,0.142857143,1.5,7.2,1,1.611111111,0.307692308,0,0.1
0,1.333333333,0,0.545454545,11.1,10.33333333,3.291666667,1.842105263,0.571428571,0.5625,0.214285714,1.916666667,6,1.115384615,1.5,0.461538462,0,0.15
0,0.5,0,1.227272727,13.6,11,3.75,1.105263158,0.785714286,0.5,0.285714286,3.416666667,7.6,2.038461538,0.944444444,0.846153846,0,0.2
0,0.5,0,1.090909091,15.6,11,3.458333333,1.105263158,0.785714286,0.5,0.714285714,3.333333333,7.3,1.692307692,0.944444444,0.615384615,0,0.4
0,0.833333333,0,0.545454545,14.9,11.22222222,3.333333333,1.473684211,1,1.25,0.285714286,3,7,1.769230769,1.055555556,0.615384615,0,0.25
0,0.666666667,0,0.954545455,15.8,10.88888889,3.458333333,1.263157895,0.928571429,0.625,0.285714286,3,6.9,1.769230769,1.166666667,0.615384615,0,0.2
0,0.708333333,0,0.681818182,14.7,10.88888889,3.333333333,1.263157895,1,1,0.285714286,3,7.1,1.769230769,1.055555556,0.615384615,0,0.2
0,0.708333333,0,1.045454545,16.1,10,3.333333333,1.263157895,0.857142857,0.375,0.714285714,3.166666667,6.7,1.423076923,1.166666667,0.615384615,0,0.4
0,0.666666667,0,1.090909091,12.9,8.333333333,3.708333333,1.842105263,1.357142857,1.0625,1.071428571,3.416666667,5.3,1.692307692,1.166666667,0.769230769,0,0.5
0,0.75,0,1.5,14.9,6.888888889,2.291666667,3.157894737,0.857142857,0.1875,0.571428571,1.25,4.7,0.230769231,1.388888889,0.615384615,0.0625,0.85
0,0.458333333,0,1.636363636,12.4,7.555555556,2.916666667,2.368421053,0.857142857,0.375,0.5,2.833333333,5.7,1.230769231,1.277777778,0.615384615,0,0.3
0,0.375,0,1.681818182,12,7.666666667,3.083333333,2.473684211,1,1,0.714285714,2.833333333,6,1.576923077,1.277777778,0.615384615,0,0.4
0,0.25,0,1.681818182,11.8,7.111111111,2.916666667,2.473684211,1,1,0.5,3.083333333,5.7,1.384615385,1.277777778,0.615384615,0,0.3
0,0.25,0,1.681818182,11.8,7.111111111,2.916666667,2.473684211,1,1,0.5,3.416666667,5.7,1.384615385,1.277777778,0.615384615,0,0.3
0,0.333333333,0,1.954545455,11.1,7.777777778,2.541666667,2.473684211,1.428571429,1,0.714285714,3.25,5.7,0.846153846,1.222222222,0.615384615,0,0.4
0,0.291666667,0,1.772727273,12.6,8.555555556,2.833333333,2.473684211,0.928571429,0.625,0.285714286,3.333333333,5.5,0.923076923,1.388888889,0.615384615,0,0.2
0,1.25,0,1,13.4,10.22222222,2.625,2.736842105,0.642857143,0.5625,0.428571429,2.5,6,1,1.388888889,0.692307692,0,0.3
0,1.416666667,0,0.681818182,10.5,10,3.125,1.684210526,1.428571429,1.5625,0.357142857,3.583333333,5.5,1.961538462,1.166666667,0.769230769,0,0.25
0,1.333333333,0,0,12.8,10.88888889,3.083333333,1.684210526,0,0.125,0,1.5,8.8,1.230769231,1.166666667,0,0,0
0,1.458333333,0,0.681818182,12.9,11.22222222,3.208333333,1.684210526,1.428571429,1.5625,1.071428571,3.333333333,5.5,2.115384615,1.166666667,0.769230769,0,0.5
0,0.833333333,0,1.272727273,11.5,10,4.208333333,1.631578947,2.214285714,1.0625,1.071428571,3.583333333,5.5,2.115384615,1.166666667,0.769230769,0,0.5
0,1,0,1.363636364,12.1,9.111111111,2.583333333,2.210526316,1.714285714,1,0.285714286,3.166666667,5.7,1,1.277777778,0.615384615,0,0.2
0,1.416666667,0,1.136363636,10.8,9,2.25,1.684210526,2.5,1.25,0.357142857,3.75,5.3,1.076923077,1.166666667,0.769230769,0,0.25
0,1.375,0,0.863636364,12,8.555555556,2.5,1.894736842,1.285714286,1,0.285714286,3.166666667,5.8,0.961538462,1.277777778,0.615384615,0,0.2
0,1.333333333,0,0.863636364,12,8.555555556,2.708333333,1.894736842,1.285714286,1,0.714285714,3.166666667,5.7,1.076923077,1.277777778,0.615384615,0,0.4
0,1.708333333,0,0.681818182,10.8,10.44444444,3.041666667,1.368421053,2.142857143,1.5625,1,3.583333333,5.5,1.923076923,1.166666667,0.769230769,0,0.45
0,1.875,0,0.681818182,17.1,9,2.791666667,2,0.5,0.1875,0.071428571,1.833333333,7.5,1.384615385,0.722222222,0.307692308,0,0.05
0,1.833333333,0,0.818181818,17.2,8.888888889,2.791666667,2,0.142857143,0,0,1.166666667,7.4,1.153846154,0.611111111,0.153846154,0,0
0,1.541666667,0,0.454545455,12.8,8.222222222,2.833333333,1.368421053,0.357142857,0.0625,0.071428571,2.166666667,7.9,1.576923077,0.611111111,0.307692308,0,0.05
0,1.541666667,0,0.363636364,11.9,6.666666667,2.75,1.421052632,0.5,0.0625,0.071428571,2.583333333,8.4,1.769230769,0.611111111,0.307692308,0,0.1
0,1.541666667,0,0,14,8.333333333,3.041666667,1.421052632,0.071428571,0,0,1,9.2,2.461538462,0.611111111,0,0,0.05
0,1.833333333,0,0.727272727,17.2,8.888888889,2.791666667,2,0.071428571,0.1875,0,1.166666667,7.4,1.153846154,0.611111111,0.153846154,0,0
0,1.666666667,0,0.681818182,15.4,9,3.083333333,1.368421053,0.357142857,0.5,0.071428571,2.083333333,8.1,1.423076923,0.611111111,0.307692308,0,0.05
0,1.833333333,0,0.727272727,17.2,9,2.833333333,2,0.071428571,0.1875,0,1.166666667,7.4,1.384615385,0.611111111,0.153846154,0,0
0,1.791666667,0,0.772727273,16.8,9.777777778,4.916666667,1.736842105,0.785714286,0.6875,0.357142857,2.5,7.1,1.423076923,1.277777778,0.692307692,0,0.2
0,1.708333333,0,0.681818182,13.6,9.222222222,4.5,2,1.428571429,1.1875,0.642857143,2.916666667,5.7,1.692307692,1.277777778,0.615384615,0,0.4
0,1.708333333,0,0.954545455,13.4,9.222222222,4.375,2,1.428571429,1,0.5,2.916666667,5.7,1.615384615,1.277777778,0.615384615,0,0.3
0,1.708333333,0,0.681818182,13.6,9.222222222,4.5,2,1.428571429,1.0625,0.285714286,2.916666667,5.7,1.692307692,1.277777778,0.615384615,0,0.2
0,1.708333333,0,0.681818182,13.6,9.222222222,4.25,2,1.428571429,1,0.285714286,2.916666667,5.7,2.153846154,1.277777778,0.615384615,0,0.2
0,1.708333333,0,1.045454545,13.6,9.222222222,4.333333333,2,1.285714286,1.125,0.285714286,2.916666667,6.1,2.307692308,1.277777778,0.615384615,0,0.2
0,1.166666667,0,1.045454545,14.2,8.888888889,4,2.157894737,1.357142857,1,0.285714286,2.916666667,6.1,1.923076923,1.277777778,0.615384615,0,0.2
0,1.625,0,0.409090909,12.9,11.33333333,3.916666667,1.368421053,1.642857143,1.0625,0.357142857,3.583333333,5.8,2.807692308,1.166666667,0.769230769,0,0.25
0,2.333333333,0,0.272727273,13.8,11.22222222,4.208333333,1.947368421,1,1,0.285714286,2.916666667,6.2,1.884615385,1.277777778,0.615384615,0,0.2
0,1.875,0,0.409090909,13.6,8.222222222,3.708333333,2,1.285714286,1,0.285714286,2.666666667,6.6,2.153846154,1.277777778,0.615384615,0,0.2
0,1.625,0,0.409090909,12.9,9,3,1.368421053,1.285714286,1.0625,1.142857143,3.333333333,5.4,2,1.166666667,0.846153846,0.0625,0.6
0,1.625,0,1.272727273,13.2,8.666666667,3.541666667,1.368421053,1.928571429,2,1.142857143,4.333333333,7.2,1.846153846,1.166666667,1.769230769,0.0625,0.65
0,1.708333333,0,3,14.1,8.666666667,3.375,1.368421053,1,1.375,0.785714286,4.333333333,6.1,2.038461538,1.166666667,2,0.0625,0.45
0,1.333333333,0,1.636363636,14.1,8,3.666666667,1.894736842,4.214285714,1.5625,0.285714286,4.416666667,7.7,1.692307692,1.277777778,2,0,0.2
0,1.25,0,1.818181818,14.6,8,3.916666667,1.894736842,3,1,0.285714286,4.25,7.5,1.769230769,1.277777778,1.846153846,0,0.2
0,0.833333333,0,1.909090909,14.4,8,4.125,1.894736842,3.428571429,1.75,0.285714286,4.416666667,8.1,1.769230769,1.277777778,2,0,0.2
0,1.25,0,2.227272727,14.8,8.444444444,4.291666667,1.894736842,3,1,0.285714286,4.416666667,7.5,1.769230769,1.277777778,2,0,0.2
0,1.25,0,2.227272727,15.6,9,4.791666667,1.894736842,3,1.0625,0.285714286,4.416666667,7.5,2.692307692,1.277777778,2,0,0.2
0,1.25,0,2.090909091,14.7,11,3.5,1.894736842,3,1,0.285714286,4.416666667,7.5,3.230769231,1.222222222,2,0,0.2
0,1.333333333,0,2.090909091,14.8,11.11111111,3.25,1.894736842,3,1,0.285714286,4.416666667,7,2.615384615,1.277777778,2,0,0.2
0,1.25,0,2.090909091,15.1,10.88888889,3.5,1.894736842,3,1,0.285714286,4.166666667,7.5,2.961538462,1.277777778,2,0,0.2
0,1.375,0,0.863636364,14.2,11.66666667,3.25,1.894736842,5.5,2.25,0.285714286,4.416666667,8.3,3.115384615,1.277777778,2,0,0.2
0,1.375,0,1.545454545,14.3,11.33333333,3.25,1.894736842,4.5,1.9375,0.285714286,4.416666667,8,3.115384615,1.277777778,2,0,0.2
0,2.083333333,0,2.772727273,14.3,10.11111111,3.833333333,1.842105263,3.928571429,1.375,0.285714286,4,8.1,1.961538462,1.222222222,1.846153846,0,0.2
0,1.833333333,0,2.090909091,15.3,12,3.583333333,2.421052632,5.357142857,1.3125,0,2.25,10.9,1.884615385,1.388888889,1.615384615,0,0
0,1.75,0,2,16.3,12,3.916666667,2.421052632,2.142857143,0.75,0,2.25,10,1.576923077,1.388888889,1.615384615,0,0
0,1.666666667,0,0.909090909,14,11.55555556,3.5,1.736842105,4.928571429,2.125,0.714285714,4.416666667,8.1,2.576923077,1.277777778,2,0,0.4
0,1.583333333,0,2.272727273,17.5,11.66666667,3.875,2.421052632,3,1.125,0.285714286,4.416666667,6.2,2.653846154,1.166666667,2.230769231,0,0.2
0,1.583333333,0,2.090909091,16,10.77777778,3.833333333,2.473684211,3.142857143,1.375,0.285714286,4.416666667,6.4,2.923076923,1.111111111,2.230769231,0,0.2
0,0.958333333,0,2.045454545,18.6,13.11111111,4.541666667,2.105263158,2.142857143,0.75,0,2,10.9,2.461538462,1.277777778,1.384615385,0,0
0,2.166666667,0,1.545454545,17.9,14.44444444,4.791666667,1.736842105,2.285714286,0.75,0,2.666666667,10.4,1.423076923,1.277777778,1.538461538,0,0
0,1.916666667,0,1.090909091,15.2,12.66666667,3.625,1.789473684,3.714285714,1.375,0.142857143,3.5,8.3,2.423076923,1.277777778,1.384615385,0,0.15
0,2,0,1.136363636,17.1,13.77777778,3.666666667,1.684210526,3.285714286,1.1875,0.071428571,3.75,9.6,1.884615385,1.277777778,1.923076923,0,0.05
0,2,0,1.409090909,15.6,11,3.375,1.684210526,3.642857143,1.5,0.142857143,3.833333333,9.2,2.192307692,1.111111111,1.615384615,0,0.1
0,2,0,1.409090909,15.8,13,3.625,1.684210526,3.5,1.25,0.142857143,3.833333333,9.2,2.230769231,1.277777778,1.615384615,0,0.1
0,2,0,1.409090909,16,13,3.375,1.684210526,3.571428571,1.3125,0.214285714,4,9.2,3,1.277777778,1.615384615,0,0.15
0,2,0,1.409090909,17.5,13,3.166666667,1.684210526,3.571428571,1.5,0.428571429,4,9.2,2.384615385,1.277777778,1.615384615,0,0.3
0,2,0,1.136363636,17.7,13.77777778,3.208333333,1.842105263,3.285714286,1.1875,0.142857143,3.75,9.6,1.923076923,1.277777778,1.923076923,0,0.1
0,2.625,0,1.636363636,15.9,12.22222222,2.75,1.736842105,3.857142857,1.375,0.857142857,4.416666667,8.4,2.538461538,1.277777778,1.538461538,0,0.4
0,2.083333333,0,1.590909091,15.7,13,3.125,1.684210526,3.214285714,1.25,0.142857143,3.833333333,9.4,2.653846154,1.277777778,1.615384615,0,0.1
0,3,0,3.863636364,14.7,12.77777778,3.583333333,2.157894737,2.071428571,1.5,0.214285714,3.833333333,8.5,1.692307692,1.388888889,1.538461538,0,0.15
0,2.833333333,0,2.954545455,13.8,12.11111111,3.25,1.736842105,2.571428571,2.125,0.285714286,4.166666667,8.4,2.384615385,1.277777778,1.769230769,0,0.2
0,2.833333333,0,2.954545455,13.8,11.88888889,3.041666667,1.736842105,2.571428571,2.125,0.285714286,4.416666667,8.4,2.153846154,1.277777778,1.769230769,0,0.2
0,2.458333333,0,3.181818182,16.6,11.44444444,4.458333333,1.736842105,1.857142857,1.3125,0.214285714,4.083333333,9.2,1.807692308,1.055555556,1.615384615,0,0.15
0,2.708333333,0,3.5,14.4,12.11111111,3.625,1.736842105,2.214285714,1.375,0.285714286,4.416666667,7.8,2.384615385,1.277777778,1.769230769,0,0.2
0,2.5,0,2.727272727,16.3,9.222222222,2.583333333,1.736842105,1.428571429,1.125,0,4.416666667,10,1.653846154,0.611111111,2.153846154,0,0
0,2.375,0,3.5,15.7,9.777777778,3.541666667,1.736842105,2.214285714,1.5625,0.428571429,3.916666667,6.2,2.769230769,0.611111111,1.461538462,0.125,0.35
0,2.375,0,3.5,15.3,9.555555556,3.541666667,1.736842105,2.214285714,1.5625,0.428571429,3.916666667,6.1,2.769230769,0.611111111,1.461538462,0.125,0.35
0,1.916666667,0,3.636363636,15.8,9.444444444,4.291666667,1.736842105,2.214285714,1.5625,0.428571429,4.166666667,6.1,1.730769231,0.611111111,1.461538462,0.125,0.35
0,2.375,0,3.5,15.7,10.11111111,3.916666667,1.736842105,2.357142857,1.4375,0.357142857,4,6.2,2.846153846,0.611111111,1.384615385,0,0.25
0,2.541666667,0,3.909090909,16.7,8.555555556,2.333333333,1.736842105,1.428571429,1.125,0,4.416666667,9.7,1.692307692,0.611111111,2.461538462,0,0
0,2.375,0,3.5,15.7,9.777777778,3.625,1.736842105,2.214285714,1.5625,0.428571429,3.916666667,6.2,3,0.611111111,1.461538462,0.125,0.35
0,2.375,0,3.5,15.7,9.777777778,3.625,1.736842105,2.214285714,1.75,0.571428571,3.916666667,6.2,2.692307692,0.611111111,1.461538462,0.125,0.45
0,2.375,0,3.5,15.7,9.777777778,3.625,1.736842105,2.214285714,1.8125,0.571428571,3.916666667,6.2,2.615384615,0.611111111,1.461538462,0.125,0.35
0,2.375,0,3.5,15.7,9.777777778,3.625,1.684210526,2.214285714,1.8125,1.071428571,3.916666667,6.2,2.653846154,0.611111111,1.461538462,0.125,0.5
0,2.375,0,3.5,15.7,9.777777778,3.625,1.736842105,2.5,1.5625,0.571428571,3.916666667,6.2,2.538461538,0.611111111,1.461538462,0.125,0.35
0,2.416666667,0,3.5,15.7,9.777777778,3.5,1.736842105,2.285714286,1.75,1.285714286,3.916666667,6.2,2.538461538,0.611111111,1.461538462,0.125,0.55
0,2.458333333,0,3.045454545,17.2,9.666666667,2.666666667,1.736842105,1.428571429,1.3125,0,3.666666667,10.5,2.076923077,0.611111111,1.769230769,0,0
0,2.541666667,0,2.5,15.4,9.444444444,2.416666667,1.736842105,1.428571429,1.875,0,5.25,10.5,2.192307692,0.611111111,2,0,0
0,1.375,0,2.818181818,15.6,9.333333333,2.875,1.578947368,1.428571429,1.25,0.214285714,4.75,9.4,2.153846154,0.611111111,2,0,0.2
0,1.75,0,2.545454545,15.6,9.666666667,3.208333333,1.368421053,1.428571429,1.25,0.142857143,4.666666667,9.9,1.846153846,0.611111111,2,0,0.1
0,1.5,0,2.590909091,18.1,9.555555556,2.791666667,1.842105263,1.357142857,2.0625,0,4.833333333,10.5,1.653846154,0.611111111,2.076923077,0,0
0,1.458333333,0,2.590909091,15.6,9.666666667,3.458333333,1.684210526,1.428571429,1.25,0.142857143,3.583333333,9.9,1.923076923,0.611111111,1.076923077,0,0.1
0,1.625,0,2.5,15.7,10.88888889,3.875,1.684210526,1.428571429,0.9375,0.214285714,4,8.7,1.923076923,0.833333333,1.230769231,0,0.15
0,1.083333333,0,1.909090909,13.1,11.66666667,4.083333333,1.368421053,2.642857143,2.3125,0.357142857,4.833333333,8.5,2.5,1.055555556,1.384615385,0,0.25
0,1,0,1.954545455,15.7,9.777777778,3.333333333,1.368421053,1.214285714,0.875,0.142857143,3.583333333,11,2,0.611111111,0.923076923,0,0.1
0,0.666666667,0,1.636363636,14.5,9.444444444,3.583333333,1.105263158,1.214285714,0.75,0.214285714,4.25,9.4,1.807692308,0.611111111,0.923076923,0,0.15
0,0.625,0,2.090909091,13.3,9.555555556,3.833333333,1.105263158,2.428571429,1.8125,0.357142857,4.833333333,9.1,2.307692308,0.777777778,1.230769231,0,0.25
0,0.5,0,2.090909091,13.3,9.555555556,4.041666667,1.105263158,2.428571429,1.8125,0.357142857,4.916666667,9.1,2.076923077,0.777777778,1.230769231,0,0.25
0,0.625,0,1.636363636,13.3,9.555555556,3.916666667,1.105263158,2.428571429,2.125,0.357142857,4.833333333,9.1,2.076923077,0.777777778,1.230769231,0,0.25
0,0.625,0,1.909090909,13.3,11.55555556,4.125,1.105263158,2.428571429,1.9375,1.071428571,4.833333333,9.1,2.423076923,0.944444444,1.230769231,0,0.5
0,0.5,0,2.090909091,13.9,11.11111111,4,1.105263158,1.5,0.875,0.714285714,4.416666667,9,2.115384615,0.777777778,1.076923077,0,0.4
0,0.625,0,1.772727273,13.3,11.55555556,4.125,1.157894737,2.785714286,1.9375,1.071428571,4.833333333,9.2,2.153846154,0.944444444,1.461538462,0,0.5
0,0.625,0,1.772727273,13.3,11.55555556,4.291666667,1.105263158,2.857142857,2,0.714285714,4.833333333,9.2,1.961538462,0.944444444,1.461538462,0,0.25
0,0.5,0,2.409090909,14.1,11.22222222,4.416666667,1.105263158,2.142857143,0.875,0.642857143,5.166666667,9.2,1.807692308,0.944444444,1.461538462,0,0.25
0,0.5,0,2.409090909,14.1,10.88888889,4.416666667,1.105263158,2.285714286,1,0.357142857,5.25,10,1.846153846,0.944444444,1.461538462,0,0.25
0,0.625,0,1.772727273,13.3,11.55555556,4.291666667,1.105263158,2.785714286,2.3125,0.357142857,4.833333333,9.2,2.076923077,0.944444444,1.384615385,0,0.25
0,0.625,0,1.636363636,13.3,11.22222222,4.25,1.105263158,1.785714286,1.6875,0.357142857,4.083333333,8,2.153846154,0.944444444,0.769230769,0,0.25
0,0.625,0,1.5,13.3,11.22222222,4.25,1.210526316,1.785714286,1.6875,0.714285714,3.833333333,8,2.115384615,0.944444444,0.769230769,0,0.5
0,0.625,0,1.318181818,13.3,10.66666667,4.25,1.105263158,1.714285714,1.8125,1.071428571,4.083333333,8,2.269230769,0.944444444,0.769230769,0,0.5
0,0.625,0,1.636363636,12.7,11.22222222,4.25,1.105263158,1.785714286,1.375,0.357142857,4.083333333,7.6,2.153846154,0.944444444,0.769230769,0,0.25
0,0.5,0,1.272727273,12.1,11.22222222,4.375,1.105263158,1.785714286,1.25,0.357142857,4.083333333,8,2.230769231,0.944444444,0.769230769,0,0.25
0,0.625,0,1.272727273,12.1,11.22222222,4.541666667,1.105263158,1.785714286,1.4375,0.357142857,4.083333333,8.1,2.153846154,0.944444444,0.769230769,0,0.25
0,0.5,0,1.272727273,12.4,11.22222222,4.458333333,1.105263158,1.785714286,1.4375,0.714285714,4.083333333,8.1,2.230769231,1,0.769230769,0,0.25
0,0.875,0,1.045454545,12.5,11.22222222,4.083333333,1.105263158,1.5,1.5,0.714285714,4.083333333,7.5,2,0.944444444,0.769230769,0,0.5
0,1,0,1.090909091,12.5,11.22222222,4.166666667,1.105263158,1.5,1.75,0.714285714,4.083333333,7.5,2.230769231,0.944444444,0.769230769,0,0.5
0,0.75,0,1.727272727,12.8,11.22222222,3.958333333,1.736842105,1.214285714,0.5625,1.071428571,3.833333333,6.5,2.423076923,1.055555556,0.769230769,0,0.5
0,0.625,0,0.818181818,12.1,11.22222222,4.333333333,1.105263158,2,2.0625,0.928571429,4.083333333,8.1,2.230769231,0.944444444,0.769230769,0,0.45
0,0.5,0,1.227272727,14,10.88888889,4.166666667,1.105263158,0.857142857,0.5,0.285714286,3.666666667,7.9,2.192307692,0.944444444,0.615384615,0,0.2
0,0.791666667,0,0.5,14.2,9.555555556,3.75,1.105263158,0.357142857,0.25,0.142857143,2.833333333,9.4,2.230769231,0.611111111,0.307692308,0,0.1
0,0.791666667,0,0.727272727,15.6,9.555555556,3.708333333,1.105263158,0.357142857,0.25,0.142857143,2.75,9.4,2.230769231,0.722222222,0.307692308,0,0.1
0,0.75,0,0.681818182,14.5,10.33333333,3.75,1.210526316,0.571428571,0.375,0.214285714,2.75,7.4,1.615384615,0.833333333,0.461538462,0,0.15
0,1,0,1.454545455,13.9,10.77777778,3.916666667,1.210526316,0.857142857,0.5,0.285714286,2.916666667,5.3,1.5,1.166666667,0.615384615,0,0.2
0,0.875,0,1.318181818,13.2,9.444444444,4.083333333,1.210526316,0.928571429,0.625,0.285714286,3.166666667,6.3,1.615384615,0.888888889,0.615384615,0,0.2
0,1.875,0,0.909090909,16.1,8.555555556,3.25,1.315789474,0,0,0,0.75,8.2,1.461538462,0.5,0,0,0
0,0.875,0,1.045454545,16.4,8.333333333,3.041666667,1.263157895,0,0,0,1,8.7,1.692307692,0.555555556,0,0,0
0,0.875,0,1.090909091,16.7,7.888888889,3.125,1.263157895,0,0,0,0.916666667,8.2,1.230769231,0.555555556,0,0,0
0,0.875,0,0.545454545,18.3,8,3.583333333,1.263157895,0,0,0,0.5,8,1.115384615,0.5,0,0,0
0,1,0,0.772727273,15.1,10.66666667,3.958333333,1.263157895,0.857142857,0.75,0.428571429,2.5,6.7,1.230769231,0.944444444,0.461538462,0,0.15
0,0.875,0,0.545454545,14,10.11111111,4.041666667,1.263157895,0.857142857,0.75,0.214285714,2.25,6.4,1.423076923,1.222222222,0.461538462,0,0.15
0,0.875,0,0.545454545,18,7.666666667,3.75,1.263157895,0,0,0,0.5,8.1,1.076923077,0.5,0,0,0
0,0.5,0,0,12.9,5.888888889,2.958333333,0.736842105,0,0,0,0.5,5.3,0.961538462,0.666666667,0,0,0
0,1.125,0,0.363636364,16.7,10.77777778,3.583333333,1.894736842,0.285714286,0.125,0.214285714,1.583333333,6.9,1.076923077,1.166666667,0.307692308,0,0.2
0,0.875,0,0.363636364,16.5,10.55555556,3.916666667,1.263157895,0.285714286,0.125,0.214285714,1.583333333,6.9,1.076923077,1.166666667,0.307692308,0,0.2
0,1.041666667,0,0.454545455,16,10.55555556,3.833333333,1.263157895,0.357142857,0.25,0.214285714,1.833333333,7,0.923076923,1.166666667,0.384615385,0,0.2
0,0.875,0,0.818181818,14.6,10.11111111,4.041666667,1.368421053,0.5,0.1875,0.214285714,2.25,6.1,1.076923077,1.222222222,0.461538462,0,0.2
0,0.875,0,1.045454545,14.8,10.44444444,3.833333333,1.263157895,0.642857143,0.1875,0.214285714,2.5,6.6,1.192307692,1.111111111,0.461538462,0,0.15
0,1,0,1.045454545,15.4,10.44444444,3.708333333,1.263157895,0.5,0.1875,0.214285714,2.5,6.6,1.192307692,1.111111111,0.461538462,0,0.15
0,0.916666667,0,1.727272727,13.4,11.11111111,4.708333333,1.210526316,1.142857143,0.3125,0.5,3.583333333,5.6,2.115384615,1.166666667,0.769230769,0,0.25
0,1.125,0,1.272727273,13.5,11.11111111,4.75,1.210526316,1.285714286,0.6875,0.714285714,3.583333333,5.7,1.615384615,1.166666667,0.769230769,0,0.25
0,1.416666667,0,0.863636364,12.9,11.33333333,4.375,1.684210526,1.357142857,1.0625,0.714285714,3.583333333,6,2.076923077,1.166666667,0.769230769,0,0.25
0,1.416666667,0,0.772727273,14.6,11.77777778,3.916666667,1.684210526,1,1,0.357142857,3.166666667,6.3,1.769230769,1.166666667,0.615384615,0,0.2
0,1.416666667,0,0.863636364,12.9,11.33333333,4.375,1.684210526,1.357142857,1.0625,0.357142857,3.583333333,5.9,2.192307692,1.166666667,0.769230769,0,0.25
0,1.416666667,0,0.863636364,12.9,11.33333333,4.375,1.684210526,1.357142857,1.0625,0.357142857,3.583333333,5.9,2.038461538,1.166666667,0.769230769,0,0.25
0,1.333333333,0,1.5,13.3,11.11111111,4.625,1.684210526,0.857142857,0.375,0.285714286,3.5,5.7,1.807692308,1.166666667,0.769230769,0,0.2
0,1.333333333,0,1.5,13.3,11.44444444,4.666666667,1.684210526,1.5,0.4375,1.071428571,3.75,6,1.923076923,1.166666667,0.769230769,0,0.5
0,1.458333333,0,1.909090909,15.6,9.555555556,3.291666667,1.684210526,2.428571429,1.8125,0.214285714,4.25,9.9,1.923076923,0.611111111,1.461538462,0,0.2
0,1.458333333,0,1.909090909,15.6,9.666666667,3.125,1.684210526,2.428571429,1.8125,0.214285714,4.25,9.8,1.846153846,0.611111111,1.461538462,0,0.2
0,1.458333333,0,1.909090909,15.6,9.666666667,3.041666667,1.684210526,2.571428571,1.8125,0.214285714,4.25,9.9,1.923076923,0.611111111,1.461538462,0,0.2
