0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
6.65,0.9,1.0,9.526315789473685,0.8,2.416666666666667,2.2105263157894735,1.6666666666666665,0.8999999999999999,3.76,1.2857142857142856,12.8,2.0,4.782608695652174,2.090909090909091,0.9999999999999998,0.0,7.769230769230768,0.0,4.333333333333334,2.0,2.631578947368421,0.5238095238095237,0.0,0.0,2.764705882352941,6.5555555555555545,0.0,0.0,3.0800000000000005,9.277777777777779,6.565217391304348,1.153846153846154,0.125,2.388888888888889,0.0,2.7222222222222228,0.41666666666666663,0.23529411764705882,0.29166666666666663,0.0,3.571428571428571,0.23076923076923078,5.199999999999999,0.3157894736842105,0.0,1.6499999999999997,0.0,0.4583333333333333,2.4705882352941178,0.2857142857142857,1.5833333333333333,1.3043478260869563,6.0,5.454545454545453,5.9,0.0,2.2105263157894735,0.08333333333333333,0.0,1.714285714285714,0.5,0.0,9.416666666666666,2.7058823529411757,0.0,0.590909090909091,0.8181818181818181,7.1000000000000005,0.0,16.272727272727273,3.4782608695652177,1.3846153846153848,0.0,1.1666666666666667,0.0,0.0,1.25,1.0,1.9500000000000002,3.5294117647058822,5.277777777777777,0.7083333333333333,2.2500000000000004,0.0,1.0952380952380951,0.0,3.4782608695652177,1.32,0.0
6.5,1.2,0.8181818181818181,9.578947368421053,0.9,3.166666666666667,1.9473684210526314,1.1333333333333333,0.8999999999999999,4.0,1.476190476190476,13.1,1.6875,4.304347826086955,1.3636363636363638,1.0952380952380951,0.0,8.000000000000002,0.0,3.9999999999999996,1.8,3.31578947368421,0.7619047619047619,0.0,0.0,1.0588235294117647,6.777777777777778,0.0,0.0,3.8400000000000007,7.722222222222222,6.173913043478261,1.153846153846154,0.0,1.9444444444444444,0.0,2.2222222222222223,0.5,0.2941176470588235,0.0,0.0,2.7619047619047614,0.0,5.000000000000001,0.3157894736842105,0.0,1.2,0.0,0.29166666666666663,2.2941176470588234,0.3571428571428571,1.6666666666666667,0.9565217391304349,9.266666666666667,6.636363636363636,5.199999999999999,0.0,3.0,0.0,0.0,1.8571428571428568,0.875,0.0,8.25,2.941176470588235,0.0,0.45454545454545464,0.2727272727272727,8.4,0.0,14.272727272727275,5.2608695652173925,1.8461538461538463,0.0,0.9444444444444444,0.0,0.0,1.9375,0.9230769230769231,1.55,3.294117647058823,4.166666666666667,0.6666666666666666,3.0499999999999994,0.0,2.0476190476190474,0.38095238095238093,2.391304347826087,0.68,0.0
7.400000000000002,1.15,0.9999999999999999,7.63157894736842,0.75,4.166666666666666,2.0,2.466666666666667,0.7,4.08,1.714285714285714,13.9,2.5,3.782608695652174,1.6363636363636367,1.1428571428571426,0.0,6.769230769230769,0.0,6.222222222222221,2.2,3.8947368421052624,0.47619047619047616,0.0,0.0,1.8823529411764708,6.444444444444444,0.0,0.0,4.160000000000001,8.444444444444443,4.739130434782608,0.9230769230769231,0.041666666666666664,1.8888888888888888,0.0,2.444444444444444,0.41666666666666663,0.23529411764705882,0.125,0.0,2.6190476190476186,0.07692307692307693,3.9,0.05263157894736842,0.0,0.75,0.0,0.5,2.176470588235294,0.07142857142857142,1.875,1.0434782608695652,8.266666666666667,6.2727272727272725,7.4,0.0,2.8421052631578947,0.08333333333333333,0.0,1.6428571428571428,0.75,0.0,8.916666666666666,2.7647058823529407,0.0,0.5454545454545455,0.2727272727272727,6.3,0.0,16.90909090909091,4.956521739130435,1.9230769230769234,0.0,0.8888888888888888,0.0,0.0,1.75,1.3846153846153846,2.15,2.058823529411765,4.055555555555555,0.625,3.5999999999999996,0.0,2.238095238095238,0.14285714285714285,3.1739130434782608,1.08,0.0
5.6499999999999995,0.75,0.9545454545454544,5.842105263157894,0.6,3.333333333333334,2.6315789473684212,1.9999999999999998,0.6,5.08,1.1428571428571428,15.100000000000001,2.8125,2.1304347826086953,5.454545454545454,0.7142857142857142,0.0,6.3076923076923075,0.0,6.111111111111112,2.4000000000000004,3.1578947368421053,1.4285714285714284,0.0,0.0,6.411764705882352,6.888888888888889,0.0,0.0,2.08,10.666666666666666,7.521739130434783,0.9230769230769231,0.20833333333333331,2.055555555555556,0.0,3.666666666666667,1.0,1.1764705882352942,0.0,0.0,2.5238095238095237,0.46153846153846156,2.5999999999999996,0.42105263157894735,0.0,1.4999999999999998,0.0,0.08333333333333333,1.823529411764706,0.5714285714285713,2.7916666666666665,1.3478260869565215,6.266666666666667,10.454545454545455,4.199999999999999,0.0,0.7894736842105263,0.0,0.0,2.5,1.25,0.0,7.333333333333333,3.9999999999999996,0.0,0.5000000000000001,0.2727272727272727,5.0,0.0,16.90909090909091,3.608695652173912,3.153846153846154,0.0,0.6666666666666666,0.0,0.0,1.6875,0.0,2.2500000000000004,1.5294117647058825,4.222222222222222,1.125,3.3499999999999996,0.0,4.523809523809524,0.5714285714285714,4.869565217391304,1.32,0.0
6.7,1.4000000000000001,0.22727272727272727,8.210526315789473,0.75,2.25,2.1578947368421053,2.2666666666666666,0.9,3.28,1.2857142857142856,11.8,2.0625,4.173913043478261,1.5454545454545454,1.2380952380952381,0.0,4.923076923076923,0.0,2.666666666666667,0.7,3.0,0.8571428571428572,0.0,0.0,1.3529411764705883,4.888888888888888,0.0,0.0,4.480000000000001,6.5,6.043478260869565,0.9230769230769231,0.0,1.3333333333333337,0.0,2.333333333333333,1.1666666666666667,0.1764705882352941,0.0,0.0,2.714285714285714,0.0,4.0,0.2631578947368421,0.0,0.75,0.0,0.20833333333333331,2.9999999999999996,0.6428571428571428,1.708333333333333,0.782608695652174,10.0,6.363636363636363,5.5,0.0,3.2631578947368416,0.08333333333333333,0.0,2.214285714285714,0.75,0.0,7.166666666666666,2.058823529411765,0.0,0.5000000000000001,0.2727272727272727,7.700000000000001,0.0,15.18181818181818,4.565217391304349,1.7692307692307694,0.0,1.2222222222222223,0.0,0.0,2.4375,0.46153846153846156,1.55,2.4705882352941178,4.555555555555555,0.5833333333333334,3.3,0.0,1.1904761904761905,0.42857142857142855,2.217391304347826,0.36,0.0
4.750000000000001,1.05,0.818181818181818,6.526315789473685,0.8999999999999999,3.833333333333334,2.1052631578947367,0.6666666666666666,0.85,4.48,0.857142857142857,12.8,2.25,3.0434782608695654,3.7272727272727275,0.9999999999999998,0.0,8.923076923076922,0.0,4.777777777777777,1.8000000000000003,3.1052631578947367,0.9999999999999998,0.0,0.0,2.1176470588235294,6.666666666666666,0.0,0.0,3.0000000000000004,6.4444444444444455,6.434782608695651,0.9230769230769231,0.20833333333333331,1.6666666666666665,0.0,2.9444444444444446,1.5,0.47058823529411764,0.08333333333333333,0.0,2.6190476190476186,0.23076923076923078,2.8999999999999995,0.42105263157894735,0.0,1.2499999999999998,0.0,0.41666666666666663,2.058823529411765,0.4285714285714285,1.9999999999999998,1.217391304347826,6.933333333333334,8.545454545454545,3.2,0.0,2.3157894736842106,0.0,0.0,2.2857142857142856,1.3125,0.0,8.666666666666666,2.352941176470588,0.0,0.6818181818181817,0.0,8.6,0.0,15.636363636363637,3.391304347826087,2.4615384615384617,0.0,0.3333333333333333,0.0,0.0,4.375,0.0,1.35,1.3529411764705883,3.9444444444444446,0.45833333333333337,3.0999999999999996,0.0,2.4761904761904763,1.0,3.1739130434782608,0.5599999999999999,0.0
5.1000000000000005,1.05,1.6363636363636362,7.947368421052631,0.9500000000000001,2.416666666666667,1.9473684210526314,1.8666666666666667,0.8999999999999999,3.68,1.3333333333333333,12.600000000000001,1.875,4.521739130434783,2.5454545454545454,0.9999999999999998,0.0,6.538461538461538,0.0,3.666666666666667,3.5999999999999996,3.3157894736842106,0.42857142857142855,0.0,0.0,2.235294117647059,6.444444444444444,0.0,0.0,2.8400000000000003,7.944444444444445,5.304347826086957,1.153846153846154,0.0,1.722222222222222,0.0,2.277777777777778,0.0,0.11764705882352941,0.16666666666666666,0.0,2.428571428571429,0.0,3.4000000000000004,0.47368421052631576,0.0,1.2,0.0,0.625,2.1176470588235294,0.9285714285714286,1.5416666666666665,1.217391304347826,6.2,5.7272727272727275,7.2,0.0,2.7894736842105265,0.0,0.0,1.8571428571428568,0.5625,0.0,8.083333333333334,1.9411764705882353,0.0,0.6363636363636365,0.8181818181818181,6.1,0.0,13.81818181818182,4.173913043478262,1.6153846153846156,0.0,0.6666666666666666,0.0,0.0,1.375,0.9230769230769231,1.75,1.9411764705882353,4.777777777777778,0.7500000000000002,2.8,0.0,3.1904761904761902,0.0,2.9130434782608696,0.8400000000000001,0.0
6.25,1.05,0.8636363636363636,7.578947368421052,0.8,3.416666666666666,2.1052631578947367,2.1333333333333333,0.9499999999999998,3.4,1.3333333333333333,13.5,1.9375,3.08695652173913,1.5454545454545459,0.9523809523809522,0.0,7.307692307692308,0.0,4.666666666666666,1.9000000000000001,3.2631578947368416,0.42857142857142855,0.0,0.0,2.6470588235294117,6.444444444444443,0.0,0.0,4.680000000000001,8.5,7.0,0.9230769230769231,0.0,1.611111111111111,0.0,2.1111111111111107,0.6666666666666666,0.058823529411764705,0.20833333333333331,0.0,2.5238095238095237,0.0,3.6999999999999997,0.3157894736842105,0.0,0.95,0.0,0.6666666666666666,2.352941176470588,0.42857142857142855,1.4583333333333333,1.4347826086956519,6.266666666666666,5.0,6.200000000000001,0.0,2.4210526315789473,0.08333333333333333,0.0,1.714285714285714,0.4375,0.0,7.416666666666666,3.235294117647059,0.0,0.590909090909091,0.8181818181818181,7.1000000000000005,0.0,15.636363636363637,4.0434782608695645,1.7692307692307696,0.0,0.9999999999999999,0.0,0.0,3.5,0.8461538461538463,1.55,1.7058823529411766,4.611111111111111,0.6666666666666667,2.1999999999999997,0.0,1.857142857142857,0.2857142857142857,3.304347826086956,0.6,0.0
5.4,1.4000000000000004,1.1363636363636362,6.894736842105265,0.75,3.0833333333333335,2.210526315789474,1.8666666666666667,0.8999999999999999,3.6400000000000006,1.1428571428571428,14.0,2.0625,3.3478260869565215,1.7272727272727275,1.3333333333333335,0.0,7.538461538461538,0.0,4.777777777777779,2.5000000000000004,2.684210526315789,0.19047619047619047,0.0,0.0,2.2941176470588234,5.888888888888889,0.0,0.0,4.000000000000001,8.833333333333332,6.391304347826087,1.3846153846153848,0.0,2.8333333333333335,0.0,2.2777777777777777,0.41666666666666663,0.058823529411764705,0.24999999999999997,0.0,3.0476190476190474,0.0,3.0,0.15789473684210525,0.0,1.4999999999999998,0.0,0.7083333333333333,2.588235294117647,0.21428571428571427,1.458333333333333,1.4347826086956519,7.533333333333332,5.363636363636363,4.999999999999999,0.0,2.947368421052631,0.08333333333333333,0.0,1.4999999999999998,0.0625,0.0,9.333333333333332,2.9411764705882355,0.0,0.590909090909091,1.0,5.000000000000001,0.0,15.272727272727273,3.5217391304347827,1.6153846153846156,0.0,1.1666666666666665,0.0,0.0,2.1875,0.6923076923076923,1.6500000000000001,1.5294117647058825,5.5,0.5833333333333333,2.3000000000000003,0.0,2.619047619047619,0.0,3.9999999999999996,0.6,0.0
5.300000000000001,1.05,1.318181818181818,9.421052631578947,0.65,2.5,1.6842105263157894,1.5333333333333332,0.7999999999999999,4.5200000000000005,1.1904761904761902,12.899999999999999,2.0625,3.347826086956522,3.5454545454545454,1.0952380952380951,0.0,7.769230769230769,0.0,4.333333333333334,3.3,3.736842105263158,0.5714285714285714,0.0,0.0,1.3529411764705883,7.222222222222221,0.0,0.0,5.5600000000000005,7.888888888888888,6.913043478260869,0.9230769230769231,0.16666666666666666,2.333333333333333,0.0,2.388888888888889,0.41666666666666663,0.5294117647058824,0.25,0.0,2.380952380952381,0.3076923076923077,3.2,0.6842105263157894,0.0,1.2,0.0,0.29166666666666663,3.1176470588235294,0.9285714285714285,2.375,1.3913043478260867,7.866666666666668,6.727272727272727,6.5,0.0,3.052631578947368,0.08333333333333333,0.0,2.571428571428571,0.5625,0.0,8.583333333333334,2.5882352941176467,0.0,0.5909090909090909,0.2727272727272727,7.3,0.0,14.454545454545457,4.739130434782608,2.8461538461538463,0.0,1.3888888888888888,0.0,0.0,2.75,0.46153846153846156,1.35,1.7647058823529411,5.000000000000001,0.9999999999999999,2.1500000000000004,0.0,1.9523809523809523,0.0,3.3043478260869565,0.4,0.0
6.65,1.2,1.1818181818181817,9.842105263157897,2.1999999999999997,3.3333333333333335,1.736842105263158,1.2666666666666666,0.7,4.12,1.8095238095238093,15.500000000000002,2.6875,4.0,3.1818181818181817,1.0476190476190474,0.0,6.0,0.0,7.777777777777776,2.6,4.7368421052631575,0.5238095238095237,0.0,0.0,1.1764705882352942,6.8888888888888875,0.0,0.0,6.32,8.277777777777777,5.782608695652174,1.230769230769231,0.0,1.0555555555555556,0.0,2.722222222222222,0.3333333333333333,0.058823529411764705,0.0,0.0,3.0476190476190474,0.0,3.1,0.15789473684210525,0.0,1.05,0.0,0.49999999999999994,2.0588235294117645,0.21428571428571427,1.8333333333333333,1.0,8.4,5.363636363636363,4.6,0.0,2.789473684210526,0.08333333333333333,0.0,2.1428571428571423,0.5,0.0,8.166666666666666,2.9999999999999996,0.0,0.590909090909091,0.5454545454545454,6.000000000000001,0.0,18.090909090909093,4.304347826086956,2.153846153846154,0.0,1.8333333333333333,0.0,0.0,1.6875,0.5384615384615385,1.2,2.588235294117647,5.166666666666667,1.375,3.1500000000000004,0.0,3.3333333333333335,0.0,3.4782608695652173,0.4,0.0
5.3999999999999995,1.05,1.1818181818181817,11.315789473684209,1.05,2.25,1.789473684210526,1.4,0.7999999999999999,4.080000000000001,1.5714285714285712,14.700000000000003,2.25,4.0,2.818181818181818,0.9999999999999998,0.0,8.230769230769232,0.0,4.333333333333334,2.8,3.3684210526315783,0.5714285714285714,0.0,0.0,0.8823529411764706,7.666666666666665,0.0,0.0,4.48,8.88888888888889,5.869565217391305,0.9230769230769231,0.16666666666666666,2.4444444444444446,0.0,2.277777777777778,1.0833333333333335,0.47058823529411764,0.08333333333333333,0.0,2.2380952380952377,0.3076923076923077,3.8,0.21052631578947367,0.0,1.05,0.0,0.5833333333333333,2.1176470588235294,0.21428571428571427,2.0833333333333335,1.4347826086956519,6.733333333333334,6.181818181818181,5.1,0.0,2.526315789473684,0.0,0.0,1.6428571428571426,0.75,0.0,9.166666666666666,2.294117647058824,0.0,0.5000000000000001,0.6363636363636364,5.6,0.0,16.454545454545453,3.130434782608696,2.076923076923077,0.0,1.2222222222222223,0.0,0.0,1.375,0.6923076923076923,1.5499999999999998,2.176470588235294,5.888888888888889,0.9166666666666667,2.9,0.0,2.8095238095238093,0.42857142857142855,3.130434782608696,0.52,0.0
5.6000000000000005,1.05,1.5454545454545454,7.578947368421052,0.8,3.4166666666666665,2.9473684210526314,1.8666666666666665,0.75,4.959999999999999,1.3333333333333333,14.200000000000001,2.3125,3.782608695652174,2.272727272727272,0.8095238095238093,0.0,6.384615384615385,0.0,5.777777777777778,2.9000000000000004,3.9473684210526314,0.9523809523809523,0.0,0.0,1.3529411764705883,6.222222222222221,0.0,0.0,4.44,8.944444444444443,6.0434782608695645,1.3846153846153848,0.041666666666666664,1.5,0.0,2.7222222222222223,0.4166666666666667,0.1764705882352941,0.16666666666666666,0.17647058823529413,2.571428571428571,0.07692307692307693,3.3,0.3157894736842105,0.0,0.95,0.0,0.08333333333333333,2.7058823529411766,0.3571428571428571,1.6666666666666667,1.2608695652173911,7.0,5.090909090909091,6.0,0.0,2.368421052631579,0.08333333333333333,0.0,2.071428571428571,0.6875,0.0,6.333333333333333,3.058823529411765,0.0,0.5000000000000001,0.7272727272727273,8.4,0.0,13.999999999999998,3.130434782608696,2.076923076923077,0.08,0.611111111111111,0.0,0.0,1.3125,0.5384615384615385,1.25,1.4705882352941178,4.111111111111111,0.7083333333333333,3.3999999999999995,0.38888888888888884,3.047619047619047,0.0,3.565217391304348,0.68,0.0
5.7,1.45,1.0,8.789473684210526,0.6,2.916666666666667,2.052631578947368,0.6666666666666666,0.7999999999999999,4.4,1.4285714285714284,15.6,1.5,2.608695652173913,2.727272727272727,1.2380952380952381,0.0,6.307692307692308,0.0,4.111111111111112,2.2,3.5789473684210527,1.1428571428571428,0.0,0.0,4.235294117647059,6.999999999999999,0.0,0.0,4.119999999999999,8.722222222222221,3.434782608695652,2.307692307692308,0.24999999999999997,2.222222222222222,0.0,3.277777777777778,1.0833333333333333,0.9411764705882353,0.0,0.0,6.238095238095237,0.3076923076923077,2.9000000000000004,0.631578947368421,0.0,1.1,0.0,0.875,3.0588235294117645,0.6428571428571428,2.333333333333333,1.4347826086956519,7.7333333333333325,7.181818181818182,3.3,0.0,3.2105263157894726,0.16666666666666666,0.0,1.2857142857142856,1.1875,0.0,6.0,1.5882352941176472,0.0,0.681818181818182,0.0,7.7,0.0,14.636363636363637,4.521739130434783,2.6923076923076925,0.0,1.5555555555555558,0.0,0.0,2.4375,0.0,3.1,1.2941176470588236,4.777777777777778,0.9166666666666666,3.3999999999999995,0.0,2.8571428571428568,0.2857142857142857,4.739130434782608,2.2800000000000002,0.0
7.449999999999998,1.4000000000000004,0.6818181818181818,8.631578947368421,1.4000000000000001,2.5,2.9473684210526314,2.4,0.8999999999999999,3.48,1.523809523809524,16.6,1.875,3.0869565217391304,3.1818181818181808,1.3333333333333335,0.0,10.307692307692308,0.0,5.111111111111111,1.5,2.5263157894736836,0.38095238095238093,0.0,0.0,4.294117647058823,7.777777777777779,0.0,0.0,4.600000000000001,11.500000000000002,6.782608695652174,1.0000000000000002,0.24999999999999997,3.0000000000000004,0.0,3.222222222222222,0.41666666666666663,0.9411764705882353,0.0,0.0,2.1904761904761902,0.38461538461538464,3.7,0.42105263157894735,0.0,1.4999999999999998,0.0,0.5,2.5294117647058827,0.6428571428571428,2.5000000000000004,1.3913043478260867,6.4,7.181818181818182,7.499999999999999,0.0,2.5789473684210518,0.08333333333333333,0.0,1.7857142857142854,0.3125,0.0,9.0,2.7058823529411766,0.0,0.5454545454545455,1.3636363636363638,6.0,0.0,15.727272727272728,2.82608695652174,1.3846153846153848,0.0,0.9444444444444443,0.0,0.0,1.5625,0.9230769230769232,1.9,2.764705882352941,6.111111111111112,0.9583333333333333,3.4000000000000004,0.0,0.8571428571428571,0.0,4.565217391304348,1.1600000000000001,0.0
5.550000000000002,1.3,1.090909090909091,8.31578947368421,0.75,4.0,2.0,0.6666666666666666,0.8999999999999999,4.800000000000001,1.2857142857142856,12.0,2.875,1.8695652173913042,1.6363636363636365,1.095238095238095,0.0,7.3076923076923075,0.0,7.000000000000001,3.6,3.736842105263158,0.857142857142857,0.0,0.0,1.5882352941176472,6.666666666666665,0.0,0.0,6.6,6.333333333333333,6.521739130434783,1.153846153846154,0.08333333333333333,1.3333333333333335,0.0,2.5555555555555554,1.0,0.29411764705882354,0.125,0.0,2.7142857142857144,0.15384615384615385,3.6999999999999997,0.3157894736842105,0.0,1.05,0.0,0.5,3.117647058823529,0.4285714285714285,1.9583333333333335,1.3043478260869563,8.999999999999998,4.7272727272727275,3.8999999999999995,0.0,3.3684210526315788,0.0,0.0,2.3571428571428568,1.125,0.0,5.916666666666666,4.176470588235294,0.0,0.590909090909091,0.0,6.199999999999999,0.0,14.636363636363637,5.565217391304349,2.5384615384615388,0.0,1.4999999999999998,0.0,0.0,2.75,0.0,0.8,1.4705882352941178,3.9999999999999996,0.7083333333333334,3.0999999999999996,0.0,4.428571428571429,0.5714285714285714,3.1739130434782608,0.44,0.0
6.6000000000000005,1.3499999999999999,0.9545454545454545,11.105263157894736,1.2,3.916666666666667,2.157894736842105,2.1333333333333333,1.0,4.16,1.3809523809523805,14.2,2.125,3.0000000000000004,4.181818181818182,1.1428571428571426,0.0,7.000000000000001,0.0,4.333333333333333,2.7,3.4736842105263155,0.6190476190476191,0.0,0.0,1.9411764705882355,6.777777777777778,0.0,0.0,5.4799999999999995,8.500000000000002,6.521739130434782,1.3846153846153848,0.29166666666666663,1.277777777777778,0.0,1.7777777777777777,0.75,0.3529411764705882,0.125,0.29411764705882354,2.5714285714285707,0.46153846153846156,4.000000000000001,0.47368421052631576,0.0,1.5999999999999999,0.0,0.29166666666666663,2.352941176470588,0.2857142857142857,2.0833333333333335,1.3043478260869563,8.066666666666668,6.545454545454546,6.4,0.0,3.3157894736842106,0.0,0.0,2.4999999999999996,0.4375,0.0,8.0,2.6470588235294112,0.0,0.45454545454545464,0.2727272727272727,10.5,0.0,13.636363636363637,3.5652173913043477,2.5384615384615388,0.12,1.2222222222222223,0.0,0.0,1.6875,0.5384615384615385,1.85,1.823529411764706,4.833333333333332,1.0833333333333333,3.35,0.16666666666666666,1.9047619047619049,0.14285714285714285,2.739130434782609,0.96,0.0
