0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2.4,6.260869565217392,8.166666666666666,0.0,8.0,6.736842105263158,12.090909090909093,9.45,4.708333333333333,1.9200000000000002,5.125,26.928571428571427,1.3125,1.238095238095238,4.352941176470589,17.333333333333336,1.3529411764705883,2.1666666666666665,1.6086956521739126,6.545454545454546,4.5,10.599999999999998,0.0,2.076923076923077,16.380952380952383,25.272727272727273,6.181818181818182
2.4,4.260869565217391,6.999999999999999,0.4,6.923076923076923,8.736842105263158,9.181818181818182,9.600000000000001,4.541666666666667,1.6799999999999997,4.375,24.0,1.0,0.0,2.9411764705882355,19.000000000000004,1.411764705882353,2.1666666666666665,2.0869565217391304,5.636363636363637,5.166666666666666,7.466666666666666,0.0,1.8461538461538463,14.238095238095237,28.454545454545453,4.727272727272727
2.9000000000000004,3.782608695652174,5.666666666666667,0.2,7.6923076923076925,6.368421052631579,9.272727272727273,8.600000000000001,4.458333333333333,2.2,4.791666666666666,25.214285714285715,1.1875,0.047619047619047616,2.4705882352941173,19.22222222222222,2.0,2.1666666666666665,1.6956521739130435,6.09090909090909,6.208333333333333,7.133333333333333,0.36363636363636365,2.307692307692308,14.19047619047619,24.000000000000004,4.272727272727272
2.4999999999999996,6.826086956521738,10.083333333333334,0.0,11.999999999999998,6.894736842105264,8.363636363636365,11.700000000000001,4.541666666666666,2.24,4.583333333333333,25.78571428571429,1.5,0.0,4.647058823529411,17.444444444444443,1.0,1.25,1.956521739130435,6.2272727272727275,5.666666666666667,7.199999999999999,0.0,2.0,14.476190476190476,25.81818181818182,5.045454545454545
3.7,4.6521739130434785,9.083333333333332,0.0,8.384615384615387,5.894736842105263,9.363636363636363,10.35,4.166666666666667,2.92,5.166666666666666,25.64285714285714,1.125,0.0,4.352941176470589,16.666666666666664,1.2352941176470589,2.25,2.608695652173913,6.409090909090909,5.625,6.333333333333333,0.0,2.8461538461538467,14.952380952380953,25.27272727272727,4.636363636363636
3.4000000000000004,5.130434782608695,7.833333333333334,0.0,7.384615384615384,6.157894736842105,7.181818181818182,10.849999999999998,4.666666666666667,2.44,3.875,29.642857142857146,1.125,0.0,4.411764705882353,15.111111111111112,1.0,3.166666666666667,2.869565217391304,5.090909090909092,5.0,7.266666666666666,0.0,2.9230769230769234,14.095238095238095,27.454545454545457,3.863636363636363
2.3000000000000003,6.043478260869565,10.999999999999998,0.2,6.076923076923077,5.63157894736842,7.909090909090909,10.299999999999999,3.8749999999999996,2.04,3.3749999999999996,25.357142857142858,0.875,0.0,4.470588235294117,16.88888888888889,1.411764705882353,2.1666666666666665,2.913043478260869,5.681818181818182,4.416666666666667,6.533333333333334,0.0,2.769230769230769,15.380952380952381,24.45454545454545,3.545454545454545
2.9999999999999996,5.565217391304348,6.5,0.0,7.384615384615384,6.052631578947368,6.454545454545455,13.149999999999999,4.416666666666667,3.08,4.125000000000001,27.571428571428573,1.1875,0.0,4.647058823529412,16.77777777777778,0.823529411764706,2.5,1.6086956521739129,6.681818181818182,3.583333333333333,7.533333333333333,0.0,2.384615384615385,13.666666666666664,26.72727272727273,5.909090909090908
3.5000000000000004,4.434782608695652,6.083333333333334,1.2000000000000002,6.846153846153846,6.894736842105263,8.545454545454547,8.8,3.458333333333334,3.08,4.208333333333334,26.357142857142858,0.9375,0.7619047619047619,2.764705882352941,18.22222222222222,0.7058823529411764,1.9166666666666663,1.391304347826087,5.90909090909091,5.416666666666667,7.733333333333333,0.0,1.4615384615384612,14.38095238095238,25.72727272727273,4.2727272727272725
3.3,4.000000000000001,8.083333333333334,0.0,6.6923076923076925,7.0,6.090909090909089,8.15,6.0,1.84,5.208333333333333,25.857142857142854,1.6875,0.0,2.4117647058823524,17.11111111111111,3.3529411764705883,2.916666666666666,1.6956521739130432,7.045454545454546,3.5416666666666665,8.933333333333332,0.0,2.1538461538461546,12.571428571428573,22.72727272727273,4.681818181818181
2.9,5.391304347826086,7.75,1.0,6.76923076923077,9.210526315789473,9.454545454545455,10.9,4.791666666666667,1.88,3.708333333333333,28.57142857142857,1.0625,0.0,4.470588235294118,17.444444444444443,1.7647058823529413,2.583333333333333,1.434782608695652,6.227272727272727,4.625,7.600000000000001,0.0,1.6923076923076923,15.904761904761905,27.545454545454547,3.181818181818182
1.9000000000000001,4.391304347826087,6.583333333333334,0.0,10.769230769230768,5.894736842105264,7.181818181818182,8.5,5.875,2.2,4.083333333333333,26.78571428571429,1.5,0.0,3.294117647058823,18.77777777777778,2.1764705882352944,3.25,1.5652173913043477,5.818181818181817,4.416666666666666,7.266666666666666,0.0,1.7692307692307692,12.857142857142858,30.272727272727273,6.363636363636362
1.8,6.130434782608696,8.583333333333334,0.0,7.461538461538462,7.0,6.818181818181818,14.099999999999998,4.416666666666667,1.52,4.166666666666667,26.64285714285714,1.125,0.0,5.0,15.444444444444446,1.3529411764705883,4.666666666666667,2.217391304347826,5.954545454545455,6.25,9.0,0.0,2.307692307692308,17.904761904761905,29.272727272727273,3.818181818181818
2.9999999999999996,4.695652173913044,8.0,0.0,7.999999999999999,7.105263157894736,9.09090909090909,12.249999999999998,4.083333333333333,1.8799999999999997,4.291666666666666,27.928571428571427,1.625,0.047619047619047616,3.9411764705882346,20.0,0.9411764705882354,3.6666666666666665,1.7826086956521736,8.90909090909091,3.958333333333333,6.666666666666668,0.045454545454545456,2.0,16.333333333333336,26.909090909090907,3.772727272727273
3.4,6.695652173913044,5.500000000000001,0.0,8.846153846153845,5.578947368421052,8.636363636363637,13.25,4.291666666666667,1.8800000000000001,3.125,26.28571428571429,1.125,0.0,4.529411764705882,19.999999999999996,1.0,3.25,2.6521739130434785,4.636363636363637,4.875,8.0,0.3181818181818182,2.5384615384615388,15.142857142857142,28.90909090909091,5.727272727272727
2.3,7.347826086956521,6.5,0.0,9.307692307692307,4.2631578947368425,8.545454545454545,14.25,2.708333333333333,1.68,4.375,28.64285714285714,1.25,0.0,6.470588235294119,17.0,1.0588235294117647,2.8333333333333335,1.6086956521739129,5.2727272727272725,5.333333333333333,6.800000000000001,0.0,2.0000000000000004,14.047619047619047,29.090909090909093,4.499999999999999
2.6,5.695652173913044,4.833333333333334,0.0,7.46153846153846,7.105263157894737,9.0,13.099999999999998,4.083333333333333,1.32,3.3333333333333335,25.357142857142858,1.4375,0.0,4.529411764705882,21.11111111111111,0.7058823529411764,3.666666666666666,3.0434782608695654,5.863636363636364,5.25,6.199999999999999,0.045454545454545456,2.8461538461538463,15.61904761904762,28.363636363636363,4.7727272727272725
2.5,6.0,7.749999999999999,0.5,4.3076923076923075,5.421052631578947,12.000000000000004,11.5,2.9999999999999996,1.6400000000000001,3.9583333333333335,25.999999999999996,0.9375,0.0,5.411764705882352,17.0,2.1764705882352944,3.6666666666666665,2.173913043478261,6.090909090909091,4.583333333333333,6.666666666666667,0.0,2.384615384615385,14.38095238095238,29.363636363636363,3.4999999999999996
2.4,3.9565217391304355,4.333333333333333,0.5,7.461538461538461,6.36842105263158,6.818181818181818,11.299999999999997,6.083333333333334,1.16,3.291666666666667,25.5,1.1875,0.0,4.411764705882352,16.555555555555557,1.588235294117647,3.0,1.6956521739130432,6.999999999999999,3.916666666666667,6.2666666666666675,0.0,2.076923076923077,13.19047619047619,25.999999999999996,3.545454545454545
3.3,7.826086956521738,7.083333333333333,0.0,11.46153846153846,5.842105263157895,9.545454545454547,10.75,4.541666666666666,2.12,3.8333333333333335,27.0,1.875,0.0,4.647058823529412,19.22222222222222,1.0588235294117647,4.083333333333333,2.217391304347826,9.18181818181818,5.041666666666667,5.733333333333334,0.0,2.0,16.42857142857143,27.81818181818182,4.681818181818182
2.6999999999999993,6.782608695652174,9.416666666666666,0.0,7.384615384615385,5.0,7.181818181818182,12.1,4.375,3.3600000000000003,4.208333333333334,26.28571428571429,0.9375,0.0,5.705882352941177,15.222222222222221,0.7647058823529411,3.25,2.6956521739130435,6.499999999999999,4.958333333333334,7.733333333333333,0.0,2.6153846153846154,15.0,27.72727272727273,3.727272727272727
2.6999999999999997,6.3478260869565215,7.833333333333335,0.0,6.76923076923077,7.473684210526318,8.909090909090908,11.95,4.0,2.2,3.333333333333333,27.142857142857146,1.875,0.0,5.588235294117647,14.777777777777779,1.3529411764705883,4.416666666666666,1.608695652173913,6.045454545454545,5.500000000000001,8.533333333333335,0.0,1.7692307692307692,14.666666666666668,27.81818181818182,4.727272727272727
2.6,4.3478260869565215,6.833333333333334,0.0,7.769230769230769,6.789473684210526,7.181818181818181,11.5,3.6666666666666665,3.2800000000000002,4.583333333333333,26.642857142857142,1.0625,0.23809523809523808,5.764705882352941,18.77777777777778,1.5294117647058825,3.166666666666667,2.782608695652174,6.590909090909091,5.791666666666667,7.866666666666665,0.0,2.9230769230769234,15.80952380952381,25.272727272727273,5.090909090909091
2.5,6.086956521739131,6.166666666666667,0.0,6.538461538461539,8.473684210526315,7.909090909090908,9.1,3.875,2.56,3.208333333333333,24.5,1.25,0.0,5.647058823529412,18.111111111111114,1.5294117647058822,5.5,2.608695652173913,4.318181818181818,5.666666666666667,9.733333333333333,0.3181818181818182,2.384615384615385,13.666666666666666,26.363636363636367,4.136363636363636
3.8000000000000003,4.608695652173913,7.416666666666667,0.0,12.538461538461538,9.684210526315788,7.545454545454545,9.05,3.7083333333333335,3.28,3.625,26.21428571428571,1.5625,0.23809523809523808,5.470588235294117,14.88888888888889,1.9411764705882353,3.4166666666666665,2.3478260869565215,7.499999999999999,5.791666666666667,8.666666666666666,0.0,2.1538461538461537,15.238095238095239,28.36363636363636,5.1818181818181825
2.3000000000000003,5.999999999999999,8.833333333333334,0.0,6.461538461538462,7.3157894736842115,8.181818181818182,10.85,4.125,2.5600000000000005,2.6666666666666665,26.42857142857143,4.1875,0.0,5.588235294117647,14.333333333333332,4.352941176470589,4.25,2.217391304347826,6.227272727272727,5.166666666666666,8.6,0.0,2.4615384615384617,14.428571428571429,25.72727272727273,3.909090909090909
2.9999999999999996,7.0,6.749999999999998,0.0,9.307692307692308,7.210526315789473,6.7272727272727275,11.100000000000001,4.750000000000001,1.68,4.25,26.28571428571429,1.75,0.0,7.235294117647058,13.000000000000002,2.705882352941176,4.25,2.0,6.954545454545455,5.416666666666667,8.266666666666666,0.0,1.8461538461538463,15.95238095238095,27.545454545454543,5.409090909090909
2.5999999999999996,7.304347826086956,6.499999999999999,0.0,8.307692307692308,10.842105263157896,7.363636363636363,13.150000000000002,5.416666666666667,2.32,3.625,27.07142857142857,1.75,0.0,6.11764705882353,14.888888888888891,2.5294117647058822,5.916666666666666,1.4347826086956519,9.227272727272727,4.666666666666666,7.333333333333334,0.0,2.076923076923077,15.523809523809526,30.727272727272727,3.9545454545454546
2.5,5.217391304347825,8.5,0.0,11.615384615384615,7.473684210526316,8.454545454545455,13.250000000000002,3.875,2.6799999999999997,3.5833333333333335,26.0,1.4375,1.2857142857142856,5.941176470588235,11.333333333333332,2.294117647058824,3.916666666666667,1.2608695652173914,7.0,5.5,6.199999999999999,0.0,1.9230769230769231,14.571428571428571,24.90909090909091,4.681818181818182
3.0,4.782608695652174,6.75,0.0,7.153846153846154,9.578947368421053,8.272727272727273,8.6,5.291666666666667,1.7599999999999998,2.8333333333333335,26.71428571428571,1.5625,0.0,5.529411764705883,15.444444444444441,1.5882352941176472,3.416666666666667,1.7826086956521738,9.727272727272727,5.375000000000001,8.666666666666666,0.0,1.9999999999999998,14.476190476190478,29.36363636363637,3.818181818181818
2.5,6.695652173913043,7.666666666666666,0.0,10.153846153846155,9.315789473684209,5.818181818181818,8.600000000000001,5.166666666666666,2.84,3.166666666666666,25.21428571428571,1.625,0.0,4.647058823529411,15.555555555555557,1.2352941176470589,3.083333333333333,1.608695652173913,8.409090909090908,3.9583333333333335,8.933333333333334,0.0,2.4615384615384617,13.714285714285714,27.90909090909091,4.409090909090909
2.4,7.260869565217391,6.666666666666666,0.0,6.76923076923077,5.105263157894738,8.454545454545455,10.35,5.125,2.12,3.4166666666666665,24.0,1.125,0.0,4.647058823529412,17.000000000000004,3.8235294117647056,3.0833333333333335,1.3043478260869565,7.2272727272727275,4.666666666666667,7.600000000000001,0.36363636363636365,1.6923076923076925,13.523809523809524,29.545454545454547,3.6818181818181817
1.9000000000000004,4.260869565217392,7.666666666666666,0.0,7.53846153846154,6.36842105263158,6.454545454545453,10.1,6.041666666666666,2.4000000000000004,3.4583333333333335,25.499999999999996,1.375,0.0,2.9999999999999996,15.777777777777777,2.6470588235294117,3.166666666666667,1.8260869565217388,8.318181818181818,5.666666666666667,9.866666666666667,0.0,2.1538461538461537,14.428571428571425,22.454545454545457,4.999999999999999
1.3000000000000003,5.608695652173913,10.166666666666666,0.0,7.153846153846155,6.684210526315789,5.8181818181818175,9.0,3.875,2.2800000000000007,2.375,22.000000000000004,1.75,0.0,4.529411764705882,15.222222222222223,2.294117647058824,2.666666666666667,4.826086956521738,8.272727272727273,4.791666666666667,5.666666666666667,0.0,3.4615384615384617,13.714285714285715,29.0,4.545454545454546
2.9,4.782608695652175,9.0,0.7000000000000001,8.307692307692308,7.0,9.454545454545455,9.3,6.375,2.8000000000000003,2.291666666666666,23.78571428571428,1.8125,0.0,3.9411764705882346,12.444444444444445,5.588235294117647,5.583333333333334,2.391304347826087,8.772727272727273,5.083333333333333,9.6,0.0,2.692307692307692,15.476190476190476,24.363636363636363,3.4999999999999996
2.6999999999999997,3.999999999999999,8.083333333333334,0.0,8.692307692307692,6.789473684210526,7.999999999999999,9.35,7.166666666666666,3.08,2.625,23.35714285714285,1.5,0.0,4.235294117647059,14.0,2.588235294117647,5.75,2.4347826086956523,7.636363636363638,4.833333333333333,9.066666666666666,0.18181818181818182,2.5384615384615388,15.333333333333334,27.18181818181818,4.0
2.5,4.3478260869565215,10.083333333333332,0.0,8.153846153846153,6.63157894736842,8.818181818181817,9.5,5.458333333333333,2.0000000000000004,3.1666666666666665,24.5,1.6875,0.0,4.2941176470588225,13.666666666666666,2.2941176470588234,3.6666666666666665,1.9130434782608692,9.045454545454545,5.624999999999999,8.733333333333333,0.0,2.0,17.28571428571429,26.909090909090903,4.545454545454545
1.7,6.0,8.166666666666666,0.2,9.846153846153847,7.6315789473684195,8.0,9.899999999999999,8.75,1.9600000000000002,2.6666666666666665,27.357142857142858,1.375,0.5714285714285714,5.235294117647058,15.666666666666664,2.588235294117647,3.8333333333333335,2.1304347826086953,9.68181818181818,4.75,9.999999999999998,0.0,2.6923076923076925,17.142857142857142,30.363636363636363,4.363636363636363
2.0,6.3478260869565215,8.833333333333332,0.0,9.538461538461537,5.473684210526316,9.636363636363637,11.45,5.166666666666667,1.9200000000000004,3.1249999999999996,26.142857142857142,1.5,0.0,5.117647058823529,15.666666666666664,4.470588235294117,3.7500000000000004,1.4782608695652173,8.954545454545455,5.249999999999999,10.333333333333332,0.36363636363636365,2.1538461538461537,15.333333333333334,27.454545454545453,5.090909090909091
1.5,6.0434782608695645,7.250000000000001,0.0,9.692307692307692,8.526315789473685,10.272727272727273,11.05,6.624999999999999,2.32,2.833333333333333,26.571428571428573,1.75,0.0,4.117647058823529,15.333333333333334,3.11764705882353,4.75,1.565217391304348,9.681818181818182,4.624999999999999,8.933333333333334,0.0,2.1538461538461537,17.095238095238095,26.81818181818182,4.499999999999999
2.4,5.782608695652175,7.750000000000001,0.0,7.0,7.421052631578947,10.0,11.55,5.5,2.2800000000000002,3.291666666666666,25.214285714285715,1.5,0.0,4.352941176470589,14.777777777777779,2.235294117647059,4.25,1.3043478260869563,7.545454545454545,4.583333333333333,9.533333333333333,0.0,1.9230769230769234,15.285714285714283,30.363636363636363,6.636363636363637
2.7,5.5652173913043494,8.083333333333332,0.0,6.076923076923078,8.421052631578949,9.272727272727273,12.05,6.416666666666667,1.84,3.7916666666666665,26.07142857142857,1.5,0.38095238095238093,4.294117647058823,13.888888888888888,2.4705882352941178,4.416666666666667,1.3478260869565217,7.090909090909091,5.75,10.266666666666667,0.0,2.0,15.142857142857142,27.363636363636367,5.6818181818181825
2.9,5.434782608695652,8.166666666666668,0.0,7.923076923076923,8.210526315789473,8.727272727272728,13.55,4.833333333333333,2.08,2.875,27.928571428571427,1.8125,0.0,4.882352941176471,14.555555555555559,1.3529411764705883,3.583333333333333,1.6956521739130435,8.181818181818182,3.8333333333333335,8.066666666666666,0.13636363636363635,2.1538461538461537,14.380952380952381,29.727272727272727,5.772727272727272
